 0.1229000E+03  0.4396304E+01  0.4396304E+01  0.4396304E+01  0.4396304E+01  0.4396304E+01  0.4396304E+01  0.4396304E+01  0.4396304E+01  0.4396304E+01  0.4396304E+01  0.4396304E+01  0.4396304E+01  0.4396304E+01  0.4396304E+01  0.4396304E+01  0.4396304E+01
 0.1230000E+03  0.4392594E+01  0.4392594E+01  0.4392594E+01  0.4392594E+01  0.4392594E+01  0.4392594E+01  0.4392594E+01  0.4392594E+01  0.4392594E+01  0.4392594E+01  0.4392594E+01  0.4392594E+01  0.4392594E+01  0.4392594E+01  0.4392594E+01  0.4392594E+01
 0.1231000E+03  0.4388871E+01  0.4388871E+01  0.4388871E+01  0.4388871E+01  0.4388871E+01  0.4388871E+01  0.4388871E+01  0.4388871E+01  0.4388871E+01  0.4388871E+01  0.4388871E+01  0.4388871E+01  0.4388871E+01  0.4388871E+01  0.4388871E+01  0.4388871E+01
 0.1232000E+03  0.4385137E+01  0.4385137E+01  0.4385137E+01  0.4385137E+01  0.4385137E+01  0.4385137E+01  0.4385137E+01  0.4385137E+01  0.4385137E+01  0.4385137E+01  0.4385137E+01  0.4385137E+01  0.4385137E+01  0.4385137E+01  0.4385137E+01  0.4385137E+01
 0.1233000E+03  0.4381391E+01  0.4381391E+01  0.4381391E+01  0.4381391E+01  0.4381391E+01  0.4381391E+01  0.4381391E+01  0.4381391E+01  0.4381391E+01  0.4381391E+01  0.4381391E+01  0.4381391E+01  0.4381391E+01  0.4381391E+01  0.4381391E+01  0.4381391E+01
 0.1234000E+03  0.4377632E+01  0.4377632E+01  0.4377632E+01  0.4377632E+01  0.4377632E+01  0.4377632E+01  0.4377632E+01  0.4377632E+01  0.4377632E+01  0.4377632E+01  0.4377632E+01  0.4377632E+01  0.4377632E+01  0.4377632E+01  0.4377632E+01  0.4377632E+01
 0.1235000E+03  0.4373862E+01  0.4373862E+01  0.4373862E+01  0.4373862E+01  0.4373862E+01  0.4373862E+01  0.4373862E+01  0.4373862E+01  0.4373862E+01  0.4373862E+01  0.4373862E+01  0.4373862E+01  0.4373862E+01  0.4373862E+01  0.4373862E+01  0.4373862E+01
 0.1236000E+03  0.4370080E+01  0.4370080E+01  0.4370080E+01  0.4370080E+01  0.4370080E+01  0.4370080E+01  0.4370080E+01  0.4370080E+01  0.4370080E+01  0.4370080E+01  0.4370080E+01  0.4370080E+01  0.4370080E+01  0.4370080E+01  0.4370080E+01  0.4370080E+01
 0.1237000E+03  0.4366286E+01  0.4366286E+01  0.4366286E+01  0.4366286E+01  0.4366286E+01  0.4366286E+01  0.4366286E+01  0.4366286E+01  0.4366286E+01  0.4366286E+01  0.4366286E+01  0.4366286E+01  0.4366286E+01  0.4366286E+01  0.4366286E+01  0.4366286E+01
 0.1238000E+03  0.4362480E+01  0.4362480E+01  0.4362480E+01  0.4362480E+01  0.4362480E+01  0.4362480E+01  0.4362480E+01  0.4362480E+01  0.4362480E+01  0.4362480E+01  0.4362480E+01  0.4362480E+01  0.4362480E+01  0.4362480E+01  0.4362480E+01  0.4362480E+01
 0.1239000E+03  0.4358662E+01  0.4358662E+01  0.4358662E+01  0.4358662E+01  0.4358662E+01  0.4358662E+01  0.4358662E+01  0.4358662E+01  0.4358662E+01  0.4358662E+01  0.4358662E+01  0.4358662E+01  0.4358662E+01  0.4358662E+01  0.4358662E+01  0.4358662E+01
 0.1240000E+03  0.4354832E+01  0.4354832E+01  0.4354832E+01  0.4354832E+01  0.4354832E+01  0.4354832E+01  0.4354832E+01  0.4354832E+01  0.4354832E+01  0.4354832E+01  0.4354832E+01  0.4354832E+01  0.4354832E+01  0.4354832E+01  0.4354832E+01  0.4354832E+01
 0.1241000E+03  0.4350990E+01  0.4350990E+01  0.4350990E+01  0.4350990E+01  0.4350990E+01  0.4350990E+01  0.4350990E+01  0.4350990E+01  0.4350990E+01  0.4350990E+01  0.4350990E+01  0.4350990E+01  0.4350990E+01  0.4350990E+01  0.4350990E+01  0.4350990E+01
 0.1242000E+03  0.4347137E+01  0.4347137E+01  0.4347137E+01  0.4347137E+01  0.4347137E+01  0.4347137E+01  0.4347137E+01  0.4347137E+01  0.4347137E+01  0.4347137E+01  0.4347137E+01  0.4347137E+01  0.4347137E+01  0.4347137E+01  0.4347137E+01  0.4347137E+01
 0.1243000E+03  0.4343271E+01  0.4343271E+01  0.4343271E+01  0.4343271E+01  0.4343271E+01  0.4343271E+01  0.4343271E+01  0.4343271E+01  0.4343271E+01  0.4343271E+01  0.4343271E+01  0.4343271E+01  0.4343271E+01  0.4343271E+01  0.4343271E+01  0.4343271E+01
 0.1244000E+03  0.4339394E+01  0.4339394E+01  0.4339394E+01  0.4339394E+01  0.4339394E+01  0.4339394E+01  0.4339394E+01  0.4339394E+01  0.4339394E+01  0.4339394E+01  0.4339394E+01  0.4339394E+01  0.4339394E+01  0.4339394E+01  0.4339394E+01  0.4339394E+01
 0.1245000E+03  0.4335505E+01  0.4335505E+01  0.4335505E+01  0.4335505E+01  0.4335505E+01  0.4335505E+01  0.4335505E+01  0.4335505E+01  0.4335505E+01  0.4335505E+01  0.4335505E+01  0.4335505E+01  0.4335505E+01  0.4335505E+01  0.4335505E+01  0.4335505E+01
 0.1246000E+03  0.4331604E+01  0.4331604E+01  0.4331604E+01  0.4331604E+01  0.4331604E+01  0.4331604E+01  0.4331604E+01  0.4331604E+01  0.4331604E+01  0.4331604E+01  0.4331604E+01  0.4331604E+01  0.4331604E+01  0.4331604E+01  0.4331604E+01  0.4331604E+01
 0.1247000E+03  0.4327691E+01  0.4327691E+01  0.4327691E+01  0.4327691E+01  0.4327691E+01  0.4327691E+01  0.4327691E+01  0.4327691E+01  0.4327691E+01  0.4327691E+01  0.4327691E+01  0.4327691E+01  0.4327691E+01  0.4327691E+01  0.4327691E+01  0.4327691E+01
 0.1248000E+03  0.4323767E+01  0.4323767E+01  0.4323767E+01  0.4323767E+01  0.4323767E+01  0.4323767E+01  0.4323767E+01  0.4323767E+01  0.4323767E+01  0.4323767E+01  0.4323767E+01  0.4323767E+01  0.4323767E+01  0.4323767E+01  0.4323767E+01  0.4323767E+01
 0.1249000E+03  0.4319830E+01  0.4319830E+01  0.4319830E+01  0.4319830E+01  0.4319830E+01  0.4319830E+01  0.4319830E+01  0.4319830E+01  0.4319830E+01  0.4319830E+01  0.4319830E+01  0.4319830E+01  0.4319830E+01  0.4319830E+01  0.4319830E+01  0.4319830E+01
 0.1250000E+03  0.4315882E+01  0.4315882E+01  0.4315882E+01  0.4315882E+01  0.4315882E+01  0.4315882E+01  0.4315882E+01  0.4315882E+01  0.4315882E+01  0.4315882E+01  0.4315882E+01  0.4315882E+01  0.4315882E+01  0.4315882E+01  0.4315882E+01  0.4315882E+01
 0.1251000E+03  0.4311923E+01  0.4311923E+01  0.4311923E+01  0.4311923E+01  0.4311923E+01  0.4311923E+01  0.4311923E+01  0.4311923E+01  0.4311923E+01  0.4311923E+01  0.4311923E+01  0.4311923E+01  0.4311923E+01  0.4311923E+01  0.4311923E+01  0.4311923E+01
 0.1252000E+03  0.4307951E+01  0.4307951E+01  0.4307951E+01  0.4307951E+01  0.4307951E+01  0.4307951E+01  0.4307951E+01  0.4307951E+01  0.4307951E+01  0.4307951E+01  0.4307951E+01  0.4307951E+01  0.4307951E+01  0.4307951E+01  0.4307951E+01  0.4307951E+01
 0.1253000E+03  0.4303968E+01  0.4303968E+01  0.4303968E+01  0.4303968E+01  0.4303968E+01  0.4303968E+01  0.4303968E+01  0.4303968E+01  0.4303968E+01  0.4303968E+01  0.4303968E+01  0.4303968E+01  0.4303968E+01  0.4303968E+01  0.4303968E+01  0.4303968E+01
 0.1254000E+03  0.4299973E+01  0.4299973E+01  0.4299973E+01  0.4299973E+01  0.4299973E+01  0.4299973E+01  0.4299973E+01  0.4299973E+01  0.4299973E+01  0.4299973E+01  0.4299973E+01  0.4299973E+01  0.4299973E+01  0.4299973E+01  0.4299973E+01  0.4299973E+01
 0.1255000E+03  0.4295966E+01  0.4295966E+01  0.4295966E+01  0.4295966E+01  0.4295966E+01  0.4295966E+01  0.4295966E+01  0.4295966E+01  0.4295966E+01  0.4295966E+01  0.4295966E+01  0.4295966E+01  0.4295966E+01  0.4295966E+01  0.4295966E+01  0.4295966E+01
 0.1256000E+03  0.4291948E+01  0.4291948E+01  0.4291948E+01  0.4291948E+01  0.4291948E+01  0.4291948E+01  0.4291948E+01  0.4291948E+01  0.4291948E+01  0.4291948E+01  0.4291948E+01  0.4291948E+01  0.4291948E+01  0.4291948E+01  0.4291948E+01  0.4291948E+01
 0.1257000E+03  0.4287918E+01  0.4287918E+01  0.4287918E+01  0.4287918E+01  0.4287918E+01  0.4287918E+01  0.4287918E+01  0.4287918E+01  0.4287918E+01  0.4287918E+01  0.4287918E+01  0.4287918E+01  0.4287918E+01  0.4287918E+01  0.4287918E+01  0.4287918E+01
 0.1258000E+03  0.4283876E+01  0.4283876E+01  0.4283876E+01  0.4283876E+01  0.4283876E+01  0.4283876E+01  0.4283876E+01  0.4283876E+01  0.4283876E+01  0.4283876E+01  0.4283876E+01  0.4283876E+01  0.4283876E+01  0.4283876E+01  0.4283876E+01  0.4283876E+01
 0.1259000E+03  0.4279823E+01  0.4279823E+01  0.4279823E+01  0.4279823E+01  0.4279823E+01  0.4279823E+01  0.4279823E+01  0.4279823E+01  0.4279823E+01  0.4279823E+01  0.4279823E+01  0.4279823E+01  0.4279823E+01  0.4279823E+01  0.4279823E+01  0.4279823E+01
 0.1260000E+03  0.4275758E+01  0.4275758E+01  0.4275758E+01  0.4275758E+01  0.4275758E+01  0.4275758E+01  0.4275758E+01  0.4275758E+01  0.4275758E+01  0.4275758E+01  0.4275758E+01  0.4275758E+01  0.4275758E+01  0.4275758E+01  0.4275758E+01  0.4275758E+01
 0.1261000E+03  0.4271682E+01  0.4271682E+01  0.4271682E+01  0.4271682E+01  0.4271682E+01  0.4271682E+01  0.4271682E+01  0.4271682E+01  0.4271682E+01  0.4271682E+01  0.4271682E+01  0.4271682E+01  0.4271682E+01  0.4271682E+01  0.4271682E+01  0.4271682E+01
 0.1262000E+03  0.4267594E+01  0.4267594E+01  0.4267594E+01  0.4267594E+01  0.4267594E+01  0.4267594E+01  0.4267594E+01  0.4267594E+01  0.4267594E+01  0.4267594E+01  0.4267594E+01  0.4267594E+01  0.4267594E+01  0.4267594E+01  0.4267594E+01  0.4267594E+01
 0.1263000E+03  0.4263494E+01  0.4263494E+01  0.4263494E+01  0.4263494E+01  0.4263494E+01  0.4263494E+01  0.4263494E+01  0.4263494E+01  0.4263494E+01  0.4263494E+01  0.4263494E+01  0.4263494E+01  0.4263494E+01  0.4263494E+01  0.4263494E+01  0.4263494E+01
 0.1264000E+03  0.4259383E+01  0.4259383E+01  0.4259383E+01  0.4259383E+01  0.4259383E+01  0.4259383E+01  0.4259383E+01  0.4259383E+01  0.4259383E+01  0.4259383E+01  0.4259383E+01  0.4259383E+01  0.4259383E+01  0.4259383E+01  0.4259383E+01  0.4259383E+01
 0.1265000E+03  0.4255261E+01  0.4255261E+01  0.4255261E+01  0.4255261E+01  0.4255261E+01  0.4255261E+01  0.4255261E+01  0.4255261E+01  0.4255261E+01  0.4255261E+01  0.4255261E+01  0.4255261E+01  0.4255261E+01  0.4255261E+01  0.4255261E+01  0.4255261E+01
 0.1266000E+03  0.4251126E+01  0.4251126E+01  0.4251126E+01  0.4251126E+01  0.4251126E+01  0.4251126E+01  0.4251126E+01  0.4251126E+01  0.4251126E+01  0.4251126E+01  0.4251126E+01  0.4251126E+01  0.4251126E+01  0.4251126E+01  0.4251126E+01  0.4251126E+01
 0.1267000E+03  0.4246981E+01  0.4246981E+01  0.4246981E+01  0.4246981E+01  0.4246981E+01  0.4246981E+01  0.4246981E+01  0.4246981E+01  0.4246981E+01  0.4246981E+01  0.4246981E+01  0.4246981E+01  0.4246981E+01  0.4246981E+01  0.4246981E+01  0.4246981E+01
 0.1268000E+03  0.4242823E+01  0.4242823E+01  0.4242823E+01  0.4242823E+01  0.4242823E+01  0.4242823E+01  0.4242823E+01  0.4242823E+01  0.4242823E+01  0.4242823E+01  0.4242823E+01  0.4242823E+01  0.4242823E+01  0.4242823E+01  0.4242823E+01  0.4242823E+01
 0.1269000E+03  0.4238655E+01  0.4238655E+01  0.4238655E+01  0.4238655E+01  0.4238655E+01  0.4238655E+01  0.4238655E+01  0.4238655E+01  0.4238655E+01  0.4238655E+01  0.4238655E+01  0.4238655E+01  0.4238655E+01  0.4238655E+01  0.4238655E+01  0.4238655E+01
 0.1270000E+03  0.4234474E+01  0.4234474E+01  0.4234474E+01  0.4234474E+01  0.4234474E+01  0.4234474E+01  0.4234474E+01  0.4234474E+01  0.4234474E+01  0.4234474E+01  0.4234474E+01  0.4234474E+01  0.4234474E+01  0.4234474E+01  0.4234474E+01  0.4234474E+01
 0.1271000E+03  0.4230283E+01  0.4230283E+01  0.4230283E+01  0.4230283E+01  0.4230283E+01  0.4230283E+01  0.4230283E+01  0.4230283E+01  0.4230283E+01  0.4230283E+01  0.4230283E+01  0.4230283E+01  0.4230283E+01  0.4230283E+01  0.4230283E+01  0.4230283E+01
 0.1272000E+03  0.4226080E+01  0.4226080E+01  0.4226080E+01  0.4226080E+01  0.4226080E+01  0.4226080E+01  0.4226080E+01  0.4226080E+01  0.4226080E+01  0.4226080E+01  0.4226080E+01  0.4226080E+01  0.4226080E+01  0.4226080E+01  0.4226080E+01  0.4226080E+01
 0.1273000E+03  0.4221865E+01  0.4221865E+01  0.4221865E+01  0.4221865E+01  0.4221865E+01  0.4221865E+01  0.4221865E+01  0.4221865E+01  0.4221865E+01  0.4221865E+01  0.4221865E+01  0.4221865E+01  0.4221865E+01  0.4221865E+01  0.4221865E+01  0.4221865E+01
 0.1274000E+03  0.4217639E+01  0.4217639E+01  0.4217639E+01  0.4217639E+01  0.4217639E+01  0.4217639E+01  0.4217639E+01  0.4217639E+01  0.4217639E+01  0.4217639E+01  0.4217639E+01  0.4217639E+01  0.4217639E+01  0.4217639E+01  0.4217639E+01  0.4217639E+01
 0.1275000E+03  0.4213402E+01  0.4213402E+01  0.4213402E+01  0.4213402E+01  0.4213402E+01  0.4213402E+01  0.4213402E+01  0.4213402E+01  0.4213402E+01  0.4213402E+01  0.4213402E+01  0.4213402E+01  0.4213402E+01  0.4213402E+01  0.4213402E+01  0.4213402E+01
 0.1276000E+03  0.4209153E+01  0.4209153E+01  0.4209153E+01  0.4209153E+01  0.4209153E+01  0.4209153E+01  0.4209153E+01  0.4209153E+01  0.4209153E+01  0.4209153E+01  0.4209153E+01  0.4209153E+01  0.4209153E+01  0.4209153E+01  0.4209153E+01  0.4209153E+01
 0.1277000E+03  0.4204893E+01  0.4204893E+01  0.4204893E+01  0.4204893E+01  0.4204893E+01  0.4204893E+01  0.4204893E+01  0.4204893E+01  0.4204893E+01  0.4204893E+01  0.4204893E+01  0.4204893E+01  0.4204893E+01  0.4204893E+01  0.4204893E+01  0.4204893E+01
 0.1278000E+03  0.4200622E+01  0.4200622E+01  0.4200622E+01  0.4200622E+01  0.4200622E+01  0.4200622E+01  0.4200622E+01  0.4200622E+01  0.4200622E+01  0.4200622E+01  0.4200622E+01  0.4200622E+01  0.4200622E+01  0.4200622E+01  0.4200622E+01  0.4200622E+01
 0.1279000E+03  0.4196339E+01  0.4196339E+01  0.4196339E+01  0.4196339E+01  0.4196339E+01  0.4196339E+01  0.4196339E+01  0.4196339E+01  0.4196339E+01  0.4196339E+01  0.4196339E+01  0.4196339E+01  0.4196339E+01  0.4196339E+01  0.4196339E+01  0.4196339E+01
 0.1280000E+03  0.4192045E+01  0.4192045E+01  0.4192045E+01  0.4192045E+01  0.4192045E+01  0.4192045E+01  0.4192045E+01  0.4192045E+01  0.4192045E+01  0.4192045E+01  0.4192045E+01  0.4192045E+01  0.4192045E+01  0.4192045E+01  0.4192045E+01  0.4192045E+01
 0.1281000E+03  0.4187740E+01  0.4187740E+01  0.4187740E+01  0.4187740E+01  0.4187740E+01  0.4187740E+01  0.4187740E+01  0.4187740E+01  0.4187740E+01  0.4187740E+01  0.4187740E+01  0.4187740E+01  0.4187740E+01  0.4187740E+01  0.4187740E+01  0.4187740E+01
 0.1282000E+03  0.4183423E+01  0.4183423E+01  0.4183423E+01  0.4183423E+01  0.4183423E+01  0.4183423E+01  0.4183423E+01  0.4183423E+01  0.4183423E+01  0.4183423E+01  0.4183423E+01  0.4183423E+01  0.4183423E+01  0.4183423E+01  0.4183423E+01  0.4183423E+01
 0.1283000E+03  0.4179096E+01  0.4179096E+01  0.4179096E+01  0.4179096E+01  0.4179096E+01  0.4179096E+01  0.4179096E+01  0.4179096E+01  0.4179096E+01  0.4179096E+01  0.4179096E+01  0.4179096E+01  0.4179096E+01  0.4179096E+01  0.4179096E+01  0.4179096E+01
 0.1284000E+03  0.4174756E+01  0.4174756E+01  0.4174756E+01  0.4174756E+01  0.4174756E+01  0.4174756E+01  0.4174756E+01  0.4174756E+01  0.4174756E+01  0.4174756E+01  0.4174756E+01  0.4174756E+01  0.4174756E+01  0.4174756E+01  0.4174756E+01  0.4174756E+01
 0.1285000E+03  0.4170406E+01  0.4170406E+01  0.4170406E+01  0.4170406E+01  0.4170406E+01  0.4170406E+01  0.4170406E+01  0.4170406E+01  0.4170406E+01  0.4170406E+01  0.4170406E+01  0.4170406E+01  0.4170406E+01  0.4170406E+01  0.4170406E+01  0.4170406E+01
 0.1286000E+03  0.4166044E+01  0.4166044E+01  0.4166044E+01  0.4166044E+01  0.4166044E+01  0.4166044E+01  0.4166044E+01  0.4166044E+01  0.4166044E+01  0.4166044E+01  0.4166044E+01  0.4166044E+01  0.4166044E+01  0.4166044E+01  0.4166044E+01  0.4166044E+01
 0.1287000E+03  0.4161672E+01  0.4161672E+01  0.4161672E+01  0.4161672E+01  0.4161672E+01  0.4161672E+01  0.4161672E+01  0.4161672E+01  0.4161672E+01  0.4161672E+01  0.4161672E+01  0.4161672E+01  0.4161672E+01  0.4161672E+01  0.4161672E+01  0.4161672E+01
 0.1288000E+03  0.4157288E+01  0.4157288E+01  0.4157288E+01  0.4157288E+01  0.4157288E+01  0.4157288E+01  0.4157288E+01  0.4157288E+01  0.4157288E+01  0.4157288E+01  0.4157288E+01  0.4157288E+01  0.4157288E+01  0.4157288E+01  0.4157288E+01  0.4157288E+01
 0.1289000E+03  0.4152893E+01  0.4152893E+01  0.4152893E+01  0.4152893E+01  0.4152893E+01  0.4152893E+01  0.4152893E+01  0.4152893E+01  0.4152893E+01  0.4152893E+01  0.4152893E+01  0.4152893E+01  0.4152893E+01  0.4152893E+01  0.4152893E+01  0.4152893E+01
 0.1290000E+03  0.4148486E+01  0.4148486E+01  0.4148486E+01  0.4148486E+01  0.4148486E+01  0.4148486E+01  0.4148486E+01  0.4148486E+01  0.4148486E+01  0.4148486E+01  0.4148486E+01  0.4148486E+01  0.4148486E+01  0.4148486E+01  0.4148486E+01  0.4148486E+01
 0.1291000E+03  0.4144069E+01  0.4144069E+01  0.4144069E+01  0.4144069E+01  0.4144069E+01  0.4144069E+01  0.4144069E+01  0.4144069E+01  0.4144069E+01  0.4144069E+01  0.4144069E+01  0.4144069E+01  0.4144069E+01  0.4144069E+01  0.4144069E+01  0.4144069E+01
 0.1292000E+03  0.4139640E+01  0.4139640E+01  0.4139640E+01  0.4139640E+01  0.4139640E+01  0.4139640E+01  0.4139640E+01  0.4139640E+01  0.4139640E+01  0.4139640E+01  0.4139640E+01  0.4139640E+01  0.4139640E+01  0.4139640E+01  0.4139640E+01  0.4139640E+01
 0.1293000E+03  0.4135201E+01  0.4135201E+01  0.4135201E+01  0.4135201E+01  0.4135201E+01  0.4135201E+01  0.4135201E+01  0.4135201E+01  0.4135201E+01  0.4135201E+01  0.4135201E+01  0.4135201E+01  0.4135201E+01  0.4135201E+01  0.4135201E+01  0.4135201E+01
 0.1294000E+03  0.4130750E+01  0.4130750E+01  0.4130750E+01  0.4130750E+01  0.4130750E+01  0.4130750E+01  0.4130750E+01  0.4130750E+01  0.4130750E+01  0.4130750E+01  0.4130750E+01  0.4130750E+01  0.4130750E+01  0.4130750E+01  0.4130750E+01  0.4130750E+01
 0.1295000E+03  0.4126288E+01  0.4126288E+01  0.4126288E+01  0.4126288E+01  0.4126288E+01  0.4126288E+01  0.4126288E+01  0.4126288E+01  0.4126288E+01  0.4126288E+01  0.4126288E+01  0.4126288E+01  0.4126288E+01  0.4126288E+01  0.4126288E+01  0.4126288E+01
 0.1296000E+03  0.4121815E+01  0.4121815E+01  0.4121815E+01  0.4121815E+01  0.4121815E+01  0.4121815E+01  0.4121815E+01  0.4121815E+01  0.4121815E+01  0.4121815E+01  0.4121815E+01  0.4121815E+01  0.4121815E+01  0.4121815E+01  0.4121815E+01  0.4121815E+01
 0.1297000E+03  0.4117331E+01  0.4117331E+01  0.4117331E+01  0.4117331E+01  0.4117331E+01  0.4117331E+01  0.4117331E+01  0.4117331E+01  0.4117331E+01  0.4117331E+01  0.4117331E+01  0.4117331E+01  0.4117331E+01  0.4117331E+01  0.4117331E+01  0.4117331E+01
 0.1298000E+03  0.4112836E+01  0.4112836E+01  0.4112836E+01  0.4112836E+01  0.4112836E+01  0.4112836E+01  0.4112836E+01  0.4112836E+01  0.4112836E+01  0.4112836E+01  0.4112836E+01  0.4112836E+01  0.4112836E+01  0.4112836E+01  0.4112836E+01  0.4112836E+01
 0.1299000E+03  0.4108330E+01  0.4108330E+01  0.4108330E+01  0.4108330E+01  0.4108330E+01  0.4108330E+01  0.4108330E+01  0.4108330E+01  0.4108330E+01  0.4108330E+01  0.4108330E+01  0.4108330E+01  0.4108330E+01  0.4108330E+01  0.4108330E+01  0.4108330E+01
 0.1300000E+03  0.4103814E+01  0.4103814E+01  0.4103814E+01  0.4103814E+01  0.4103814E+01  0.4103814E+01  0.4103814E+01  0.4103814E+01  0.4103814E+01  0.4103814E+01  0.4103814E+01  0.4103814E+01  0.4103814E+01  0.4103814E+01  0.4103814E+01  0.4103814E+01
 0.1301000E+03  0.4099286E+01  0.4099286E+01  0.4099286E+01  0.4099286E+01  0.4099286E+01  0.4099286E+01  0.4099286E+01  0.4099286E+01  0.4099286E+01  0.4099286E+01  0.4099286E+01  0.4099286E+01  0.4099286E+01  0.4099286E+01  0.4099286E+01  0.4099286E+01
 0.1302000E+03  0.4094747E+01  0.4094747E+01  0.4094747E+01  0.4094747E+01  0.4094747E+01  0.4094747E+01  0.4094747E+01  0.4094747E+01  0.4094747E+01  0.4094747E+01  0.4094747E+01  0.4094747E+01  0.4094747E+01  0.4094747E+01  0.4094747E+01  0.4094747E+01
 0.1303000E+03  0.4090197E+01  0.4090197E+01  0.4090197E+01  0.4090197E+01  0.4090197E+01  0.4090197E+01  0.4090197E+01  0.4090197E+01  0.4090197E+01  0.4090197E+01  0.4090197E+01  0.4090197E+01  0.4090197E+01  0.4090197E+01  0.4090197E+01  0.4090197E+01
 0.1304000E+03  0.4085636E+01  0.4085636E+01  0.4085636E+01  0.4085636E+01  0.4085636E+01  0.4085636E+01  0.4085636E+01  0.4085636E+01  0.4085636E+01  0.4085636E+01  0.4085636E+01  0.4085636E+01  0.4085636E+01  0.4085636E+01  0.4085636E+01  0.4085636E+01
 0.1305000E+03  0.4081065E+01  0.4081065E+01  0.4081065E+01  0.4081065E+01  0.4081065E+01  0.4081065E+01  0.4081065E+01  0.4081065E+01  0.4081065E+01  0.4081065E+01  0.4081065E+01  0.4081065E+01  0.4081065E+01  0.4081065E+01  0.4081065E+01  0.4081065E+01
 0.1306000E+03  0.4076482E+01  0.4076482E+01  0.4076482E+01  0.4076482E+01  0.4076482E+01  0.4076482E+01  0.4076482E+01  0.4076482E+01  0.4076482E+01  0.4076482E+01  0.4076482E+01  0.4076482E+01  0.4076482E+01  0.4076482E+01  0.4076482E+01  0.4076482E+01
 0.1307000E+03  0.4071889E+01  0.4071889E+01  0.4071889E+01  0.4071889E+01  0.4071889E+01  0.4071889E+01  0.4071889E+01  0.4071889E+01  0.4071889E+01  0.4071889E+01  0.4071889E+01  0.4071889E+01  0.4071889E+01  0.4071889E+01  0.4071889E+01  0.4071889E+01
 0.1308000E+03  0.4067285E+01  0.4067285E+01  0.4067285E+01  0.4067285E+01  0.4067285E+01  0.4067285E+01  0.4067285E+01  0.4067285E+01  0.4067285E+01  0.4067285E+01  0.4067285E+01  0.4067285E+01  0.4067285E+01  0.4067285E+01  0.4067285E+01  0.4067285E+01
 0.1309000E+03  0.4062670E+01  0.4062670E+01  0.4062670E+01  0.4062670E+01  0.4062670E+01  0.4062670E+01  0.4062670E+01  0.4062670E+01  0.4062670E+01  0.4062670E+01  0.4062670E+01  0.4062670E+01  0.4062670E+01  0.4062670E+01  0.4062670E+01  0.4062670E+01
 0.1310000E+03  0.4058044E+01  0.4058044E+01  0.4058044E+01  0.4058044E+01  0.4058044E+01  0.4058044E+01  0.4058044E+01  0.4058044E+01  0.4058044E+01  0.4058044E+01  0.4058044E+01  0.4058044E+01  0.4058044E+01  0.4058044E+01  0.4058044E+01  0.4058044E+01
 0.1311000E+03  0.4053407E+01  0.4053407E+01  0.4053407E+01  0.4053407E+01  0.4053407E+01  0.4053407E+01  0.4053407E+01  0.4053407E+01  0.4053407E+01  0.4053407E+01  0.4053407E+01  0.4053407E+01  0.4053407E+01  0.4053407E+01  0.4053407E+01  0.4053407E+01
 0.1312000E+03  0.4048760E+01  0.4048760E+01  0.4048760E+01  0.4048760E+01  0.4048760E+01  0.4048760E+01  0.4048760E+01  0.4048760E+01  0.4048760E+01  0.4048760E+01  0.4048760E+01  0.4048760E+01  0.4048760E+01  0.4048760E+01  0.4048760E+01  0.4048760E+01
 0.1313000E+03  0.4044101E+01  0.4044101E+01  0.4044101E+01  0.4044101E+01  0.4044101E+01  0.4044101E+01  0.4044101E+01  0.4044101E+01  0.4044101E+01  0.4044101E+01  0.4044101E+01  0.4044101E+01  0.4044101E+01  0.4044101E+01  0.4044101E+01  0.4044101E+01
 0.1314000E+03  0.4039432E+01  0.4039432E+01  0.4039432E+01  0.4039432E+01  0.4039432E+01  0.4039432E+01  0.4039432E+01  0.4039432E+01  0.4039432E+01  0.4039432E+01  0.4039432E+01  0.4039432E+01  0.4039432E+01  0.4039432E+01  0.4039432E+01  0.4039432E+01
 0.1315000E+03  0.4034753E+01  0.4034753E+01  0.4034753E+01  0.4034753E+01  0.4034753E+01  0.4034753E+01  0.4034753E+01  0.4034753E+01  0.4034753E+01  0.4034753E+01  0.4034753E+01  0.4034753E+01  0.4034753E+01  0.4034753E+01  0.4034753E+01  0.4034753E+01
